time,flux,flux_err,quality
2464.695654376567,0.9989914298057556,0.011476226150989532,0
2464.702599213748,1.0012085437774658,0.011476226150989532,0
2464.7095440509297,0.9868285059928894,0.011476226150989532,0
2464.716488887813,0.9817489385604858,0.011476226150989532,0
2464.723433724416,0.9975358843803406,0.011476226150989532,0
2464.7303785610206,0.9997330904006958,0.011476226150989532,0
2464.7373233976255,0.9879496097564697,0.011476226150989532,0
2464.7442682342294,1.0021946430206299,0.011476226150989532,0
2464.7512130708346,0.9732580780982971,0.011476226150989532,0
2464.7581579071407,1.0121062994003296,0.011476226150989532,2048
2464.765102743173,0.9925720691680908,0.011476226150989532,2048
2464.772047579202,0.9748079776763916,0.011476226150989532,0
2464.7789924152326,1.0057557821273804,0.011476226150989532,0
2464.7859372512617,0.9960880279541016,0.011476226150989532,0
2464.792882087292,0.9915167689323425,0.011476226150989532,0
2464.799826923028,0.9990034699440002,0.011476226150989532,0
2464.8067717584863,0.9970109462738037,0.011476226150989532,0
2464.813716593944,0.9983798265457153,0.011476226150989532,0
2464.820661429403,0.9956654906272888,0.011476226150989532,2048
2464.8276062648633,0.9893640875816345,0.011476226150989532,0
2464.834551100321,0.9909489154815674,0.011476226150989532,0
2464.841495935486,1.0101181268692017,0.011476226150989532,0
2464.8623304401563,0.9944602847099304,0.011476226150989532,0
2464.8692752750458,1.0029351711273193,0.011476226150989532,0
2464.8762201099353,1.0048664808273315,0.011476226150989532,0
2464.8831649445347,1.0039070844650269,0.011476226150989532,2048
2464.890109778857,0.9896180033683777,0.011476226150989532,0
2464.897054613181,0.9958881735801697,0.011476226150989532,0
2464.903999447505,0.9919732809066772,0.011476226150989532,0
2464.9109442818285,0.9848935604095459,0.011476226150989532,0
2464.9248339501846,1.0060813426971436,0.011476226150989532,0
2464.9317787839454,0.9824965596199036,0.011476226150989532,2048
2464.9387236177045,1.0115492343902588,0.011476226150989532,0
2464.952613285225,1.008736491203308,0.011476226150989532,0
2464.959558118986,0.9982635378837585,0.011476226150989532,0
2464.9665029524554,1.0085103511810303,0.011476226150989532,0
2464.9734477856564,1.0000946521759033,0.011476226150989532,0
2464.980392618856,1.006879210472107,0.011476226150989532,2048
2464.987337452054,0.9856964945793152,0.011476226150989532,0
2464.9942822852527,1.0020205974578857,0.011476226150989532,0
2465.0012271184523,1.0038665533065796,0.011476226150989532,0
2465.0081719513637,1.0096899271011353,0.011476226150989532,0
2465.0151167840027,0.9871946573257446,0.011476226150989532,0
2465.022061616643,0.9894240498542786,0.011476226150989532,0
2465.0290064492838,1.0077619552612305,0.011476226150989532,0
2465.0359512819236,1.0014935731887817,0.011476226150989532,2048
2465.042896114564,1.0154463052749634,0.011476226150989532,0
2465.049840946917,0.9996199011802673,0.011476226150989532,0
2465.0567857790024,0.9969071745872498,0.011476226150989532,2048
2465.0637306110852,0.9940512776374817,0.011476226150989532,0
2465.0706754431703,1.0058199167251587,0.011476226150989532,0
2465.0776202752522,1.019742488861084,0.011476226150989532,0
2465.084565107338,1.0007537603378296,0.011476226150989532,0
2465.0915099391354,0.995144784450531,0.011476226150989532,0
2465.0984547706657,0.9958102107048035,0.011476226150989532,0
2465.1053996021947,0.9979031682014465,0.011476226150989532,0
2465.112344433726,0.9922709465026855,0.011476226150989532,0
2465.119289265255,0.9932084083557129,0.011476226150989532,0
2465.1262340967855,1.0115129947662354,0.011476226150989532,0
2465.1331789280302,1.0024235248565674,0.011476226150989532,0
2465.140123759009,1.0101765394210815,0.011476226150989532,0
2465.1470685899867,1.0002721548080444,0.011476226150989532,0
2465.154013420965,1.014944076538086,0.011476226150989532,0
2465.1609582519427,1.0027203559875488,0.011476226150989532,0
2465.1679030829196,1.0055475234985352,0.011476226150989532,0
2465.181792744044,1.005941390991211,0.011476226150989532,0
2465.1887375744723,1.0090347528457642,0.011476226150989532,0
2465.1956824049,1.0038514137268066,0.011476226150989532,0
2465.2026272353314,1.0013489723205566,0.011476226150989532,0
2465.2095720657594,0.9977161288261414,0.011476226150989532,0
2465.2165168959045,1.008914828300476,0.011476226150989532,0
2465.2234617257864,0.9915135502815247,0.011476226150989532,2048
2465.230406555668,1.0184543132781982,0.011476226150989532,0
2465.237351385549,1.009587287902832,0.011476226150989532,0
2465.244296215429,0.9995589256286621,0.011476226150989532,0
2465.251241045311,1.0094374418258667,0.011476226150989532,0
2465.2581858749104,1.0115336179733276,0.011476226150989532,0
2465.265130704247,1.0224517583847046,0.011476226150989532,0
2465.2720755335818,1.0095490217208862,0.011476226150989532,0
2465.2790203629183,1.0096684694290161,0.011476226150989532,2048
2465.2859651922563,1.013585090637207,0.011476226150989532,0
2465.292910021591,1.0054986476898193,0.011476226150989532,2048
2465.299854850646,0.9849216341972351,0.011476226150989532,0
2465.306799679439,0.954093873500824,0.011476226150989532,0
2465.313744508233,0.9416927099227905,0.011476226150989532,0
2465.327634165818,0.8891611695289612,0.011476226150989532,0
2465.3345789946097,0.8718034625053406,0.011476226150989532,0
2465.3415238231237,0.8758970499038696,0.011476226150989532,2048
2465.348468651375,0.8804751634597778,0.011476226150989532,0
2465.3554134796263,0.9232701063156128,0.011476226150989532,0
2465.3623583078784,0.9761291146278381,0.011476226150989532,0
2465.3693031361295,0.9911224246025085,0.011476226150989532,0
2465.376247964382,0.9985560178756714,0.011476226150989532,0
2465.383192792354,1.012549877166748,0.011476226150989532,2048
2465.390137620067,1.0050586462020874,0.011476226150989532,2048
2465.397082447779,1.014064073562622,0.011476226150989532,0
2465.4040272754924,1.0190871953964233,0.011476226150989532,2048
2465.410972103203,1.0111373662948608,0.011476226150989532,0
2465.417916930917,1.0048658847808838,0.011476226150989532,0
2465.4248617583517,1.0150243043899536,0.011476226150989532,0
2465.4318065855273,1.000077486038208,0.011476226150989532,0
2465.438751412703,1.000500202178955,0.011476226150989532,0
2465.445696239877,1.0108146667480469,0.011476226150989532,0
2465.4526410670537,1.012813925743103,0.011476226150989532,0
2465.459585894228,0.9994270205497742,0.011476226150989532,0
2465.466530721126,1.0166674852371216,0.011476226150989532,0
2465.473475547766,1.0090216398239136,0.011476226150989532,0
2465.4804203744075,1.0024490356445312,0.011476226150989532,0
2465.487365201046,1.000317931175232,0.011476226150989532,0
2465.4943100276855,1.0035396814346313,0.011476226150989532,0
2465.501254854326,0.9936580061912537,0.011476226150989532,2048
2465.5081996806916,0.9998905062675476,0.011476226150989532,0
2465.5151445067977,1.0054316520690918,0.011476226150989532,2048
2465.522089332903,1.00724458694458,0.011476226150989532,0
2465.5290341590107,1.0167979001998901,0.011476226150989532,0
2465.5429238112233,1.0132478475570679,0.011476226150989532,0
2465.549868637054,0.9986925721168518,0.011476226150989532,0
2465.55681346263,1.0096532106399536,0.011476226150989532,0
2465.563758288204,1.0008001327514648,0.011476226150989532,0
2465.5707031137795,0.9952973127365112,0.011476226150989532,2048
2465.577647939353,1.0032835006713867,0.011476226150989532,0
2465.591537590232,1.0005491971969604,0.011476226150989532,0
2465.598482415275,0.991459310054779,0.011476226150989532,0
2465.605427240321,0.9911289811134338,0.011476226150989532,0
2465.612372065366,0.9978627562522888,0.011476226150989532,0
2465.6193168904115,1.00441312789917,0.011476226150989532,0
2465.6262617154553,1.0063893795013428,0.011476226150989532,0
2465.6332065402285,0.9810178875923157,0.011476226150989532,2048
2465.6401513647447,1.0089211463928223,0.011476226150989532,0
2465.6470961892624,0.9875094294548035,0.011476226150989532,2048
2465.654041013778,0.9893174171447754,0.011476226150989532,2048
2465.660985838296,1.0077738761901855,0.011476226150989532,0
2465.6679306628134,1.0023741722106934,0.011476226150989532,0
2465.6748754870573,1.025349497795105,0.011476226150989532,0
2465.681820311049,0.9952908158302307,0.011476226150989532,4096
2465.688765135038,0.9951611757278442,0.011476226150989532,0
2465.6957099590304,1.0122960805892944,0.011476226150989532,0
2465.702654783021,1.0016237497329712,0.011476226150989532,0
2465.709599607011,0.993061900138855,0.011476226150989532,2048
2465.7165444307298,1.0003483295440674,0.011476226150989532,0
2465.7304340776636,0.9970998167991638,0.011476226150989532,0
2465.7373789011294,0.9939652681350708,0.011476226150989532,0
2465.744323724597,0.9927489161491394,0.011476226150989532,0
2465.751268548062,0.9962775707244873,0.011476226150989532,0
2465.7582133712585,0.9881911873817444,0.011476226150989532,0
2465.7651581942005,0.9987082481384277,0.011476226150989532,0
2465.772103017145,1.0014643669128418,0.011476226150989532,0
2465.779047840087,0.9907394051551819,0.011476226150989532,0
2465.785992663031,0.9981681704521179,0.011476226150989532,0
2465.7929374859727,1.0066531896591187,0.011476226150989532,0
2465.7998823086486,0.9959778785705566,0.011476226150989532,0
2465.806827131069,1.0076912641525269,0.011476226150989532,0
2465.813771953492,0.9772005677223206,0.011476226150989532,0
2465.8207167759133,0.9916539192199707,0.011476226150989532,0
2465.827661598336,0.9928107857704163,0.011476226150989532,2048
2465.8346064207585,0.9958503246307373,0.011476226150989532,0
2465.8415512429106,0.9847316145896912,0.011476226150989532,0
2465.8484960648125,0.9881243109703064,0.011476226150989532,0
2465.8554408867153,0.9805858731269836,0.011476226150989532,0
2465.8623857086172,0.9669432044029236,0.011476226150989532,0
2465.869330530519,0.9838795065879822,0.011476226150989532,0
2465.876275352421,0.9853249192237854,0.011476226150989532,0
2465.883220174056,0.9983037710189819,0.011476226150989532,0
2465.89016499544,1.0007522106170654,0.011476226150989532,2048
2465.90405463821,0.9840168952941895,0.011476226150989532,0
2465.9109994595938,0.9941753149032593,0.011476226150989532,0
2465.917944280976,0.9912585616111755,0.011476226150989532,0
2465.9248891020948,0.9990385174751282,0.011476226150989532,0
2465.9318339229626,0.9993230104446411,0.011476226150989532,0
2465.9457235646964,0.994315505027771,0.011476226150989532,0
2465.9526683855647,0.9644151329994202,0.011476226150989532,0
2465.9596132064316,0.992864191532135,0.011476226150989532,0
2465.9735028473865,0.9796375036239624,0.011476226150989532,0
2465.9804476677386,0.9921330809593201,0.011476226150989532,2048
2465.994337308444,0.9929550290107727,0.011476226150989532,2048
2466.001282128798,1.0033502578735352,0.011476226150989532,0
2466.008226948885,0.9981169104576111,0.011476226150989532,0
2466.0151717687245,0.9879220724105835,0.011476226150989532,0
2466.0221165885623,0.9775375723838806,0.011476226150989532,0
2466.029061408402,0.9742496013641357,0.011476226150989532,0
2466.0360062282407,0.9858322143554688,0.011476226150989532,2048
2466.0429510480803,1.0225850343704224,0.011476226150989532,0
2466.049895867655,1.0034501552581787,0.011476226150989532,2048
2466.0568406869816,1.0151013135910034,0.011476226150989532,0
2466.0637855063096,1.0002633333206177,0.011476226150989532,0
2466.0707303256354,0.9840602278709412,0.011476226150989532,0
2466.077675144963,0.98984295129776,0.011476226150989532,2048
2466.084619964289,0.9980149865150452,0.011476226150989532,0
2466.098509602169,1.0002435445785522,0.011476226150989532,0
2466.1054544209865,0.9866331219673157,0.011476226150989532,2048
2466.112399239804,0.9968390464782715,0.011476226150989532,0
2466.11934405862,1.0046782493591309,0.011476226150989532,0
2466.126288877437,1.0053825378417969,0.011476226150989532,0
2466.13323369599,0.9831224083900452,0.011476226150989532,0
2466.1401785142984,0.9726471304893494,0.011476226150989532,0
2466.1471233326047,0.9868946671485901,0.011476226150989532,0
2466.1540681509127,0.994866132736206,0.011476226150989532,0
2466.161012969219,1.0110269784927368,0.011476226150989532,0
2466.167957787528,1.0012502670288086,0.011476226150989532,0
2466.1749026055722,0.993884801864624,0.011476226150989532,0
2466.1818474233723,0.9955363869667053,0.011476226150989532,0
2466.188792241172,0.9923045039176941,0.011476226150989532,0
2466.1957370589726,0.9900871515274048,0.011476226150989532,0
2466.202681876773,0.977801501750946,0.011476226150989532,0
2466.2096266945714,0.9852100014686584,0.011476226150989532,0
2466.2165715121114,0.9864252209663391,0.011476226150989532,0
2466.2235163294035,1.0012977123260498,0.011476226150989532,0
2466.2304611466975,0.9915605187416077,0.011476226150989532,2048
2466.2374059639897,0.9969912767410278,0.011476226150989532,0
2466.244350781284,0.9861798882484436,0.011476226150989532,6144
2466.251295598577,0.985633373260498,0.011476226150989532,0
2466.2582404156096,0.9903086423873901,0.011476226150989532,0
2466.265185232399,0.9964314699172974,0.011476226150989532,0
2466.2721300491867,1.0025315284729004,0.011476226150989532,0
2466.2860196827633,1.009325623512268,0.011476226150989532,0
2466.292964499554,0.9826712608337402,0.011476226150989532,2048
2466.299909316082,0.9838277697563171,0.011476226150989532,0
2466.31379894865,1.0008721351623535,0.011476226150989532,0
2466.3207437649367,1.004042387008667,0.011476226150989532,0
2466.3276885812215,1.0010002851486206,0.011476226150989532,0
2466.334633397506,1.0172934532165527,0.011476226150989532,0
2466.3415782135326,0.9890701174736023,0.011476226150989532,0
2466.348523029315,0.9966424703598022,0.011476226150989532,0
2466.3554678450973,0.9837704300880432,0.011476226150989532,0
2466.3624126608797,0.989669919013977,0.011476226150989532,0
2466.369357476664,1.0008670091629028,0.011476226150989532,0
2466.3763022924454,1.00591242313385,0.011476226150989532,0
2466.3832471079704,0.9930515289306641,0.011476226150989532,0
2466.3901919232508,1.0054032802581787,0.011476226150989532,0
2466.3971367385348,0.9972651600837708,0.011476226150989532,0
2466.404081553815,1.0080945491790771,0.011476226150989532,2048
2466.4110263690977,0.9896054863929749,0.011476226150989532,0
2466.417971184379,0.9855267405509949,0.011476226150989532,0
2466.4249159994038,1.0015956163406372,0.011476226150989532,0
2466.431860814185,0.9909768104553223,0.011476226150989532,0
2466.4388056289677,0.9892892837524414,0.011476226150989532,0
2466.4457504437505,0.9822789430618286,0.011476226150989532,0
2466.4526952585325,1.0001071691513062,0.011476226150989532,0
2466.459640073314,1.0163912773132324,0.011476226150989532,0
2466.46658488784,1.0071440935134888,0.011476226150989532,0
2466.4735297021234,0.997785210609436,0.011476226150989532,0
2466.480474516407,0.9907254576683044,0.011476226150989532,0
2466.4874193306905,0.9895390272140503,0.011476226150989532,0
2466.4943641449754,1.0014084577560425,0.011476226150989532,0
2466.50130895926,1.009717345237732,0.011476226150989532,0
2466.508253773286,1.0098607540130615,0.011476226150989532,0
2466.5151985870725,1.0036906003952026,0.011476226150989532,0
2466.522143400861,0.9995435476303101,0.011476226150989532,2048
2466.5290882146473,1.0090116262435913,0.011476226150989532,0
2466.5360330284343,0.9710906147956848,0.011476226150989532,2048
2466.549922655752,0.9187366366386414,0.011476226150989532,0
